1188,-1,1074.044,205.230,71.671,30.506,0.263,-1,-1,-1
1188,-1,1269.655,214.135,58.037,48.504,0.262,-1,-1,-1
1188,-1,1297.131,229.735,92.667,44.413,0.868,-1,-1,-1
1189,-1,1056.936,316.135,120.076,75.775,0.997,-1,-1,-1
1189,-1,1194.899,222.513,17.104,18.660,0.554,-1,-1,-1
1189,-1,909.323,298.003,59.250,67.894,0.985,-1,-1,-1
1189,-1,865.189,228.385,46.283,20.335,0.924,-1,-1,-1
1189,-1,1156.394,232.507,12.322,14.615,0.587,-1,-1,-1
1189,-1,1122.827,224.308,15.331,14.355,0.573,-1,-1,-1
1189,-1,1094.839,220.356,29.023,17.164,0.245,-1,-1,-1
1189,-1,1363.443,267.235,110.175,41.516,0.998,-1,-1,-1
1189,-1,1298.454,230.470,83.499,45.219,0.345,-1,-1,-1
1189,-1,844.327,303.911,90.625,86.914,0.991,-1,-1,-1
1189,-1,1074.479,205.952,71.438,29.986,0.210,-1,-1,-1
1189,-1,1268.667,212.023,60.508,51.691,0.409,-1,-1,-1
1189,-1,1297.526,229.590,92.140,44.361,0.863,-1,-1,-1
1190,-1,1057.083,316.298,120.046,75.465,0.997,-1,-1,-1
1190,-1,1194.842,222.560,17.082,18.346,0.589,-1,-1,-1
1190,-1,1157.085,230.636,12.484,15.723,0.654,-1,-1,-1
1190,-1,865.215,228.347,46.298,20.458,0.925,-1,-1,-1
1190,-1,1126.176,216.512,29.016,20.458,0.300,-1,-1,-1
1190,-1,1122.082,222.891,15.637,15.856,0.290,-1,-1,-1
1190,-1,1363.179,267.238,110.361,41.130,0.998,-1,-1,-1
1190,-1,1298.088,230.454,83.550,45.367,0.351,-1,-1,-1
1190,-1,909.574,296.931,59.160,71.135,0.970,-1,-1,-1
1190,-1,841.803,303.447,94.552,86.966,0.988,-1,-1,-1
1190,-1,1075.510,204.118,72.631,31.627,0.264,-1,-1,-1
1190,-1,1269.280,212.630,59.862,50.780,0.355,-1,-1,-1
1190,-1,1297.115,229.494,92.398,44.455,0.860,-1,-1,-1
1191,-1,1057.143,316.376,119.983,75.461,0.997,-1,-1,-1
1191,-1,1194.873,222.752,16.929,18.164,0.581,-1,-1,-1
1191,-1,865.212,228.375,46.286,20.366,0.923,-1,-1,-1
1191,-1,1157.357,230.884,12.274,15.558,0.654,-1,-1,-1
1191,-1,908.014,298.798,60.751,67.198,0.975,-1,-1,-1
1191,-1,1128.221,220.679,20.550,16.700,0.251,-1,-1,-1
1191,-1,1123.559,223.677,14.238,15.030,0.424,-1,-1,-1
1191,-1,1363.062,267.233,110.686,41.075,0.998,-1,-1,-1
1191,-1,1298.312,230.552,83.037,45.324,0.374,-1,-1,-1
1191,-1,841.841,303.527,94.600,86.886,0.988,-1,-1,-1
1191,-1,1075.811,204.225,72.449,31.652,0.272,-1,-1,-1
1191,-1,1269.234,212.509,59.756,50.709,0.352,-1,-1,-1
1191,-1,1297.510,229.597,91.613,44.346,0.849,-1,-1,-1
1192,-1,1057.157,316.418,120.151,75.422,0.997,-1,-1,-1
1192,-1,1194.887,222.639,16.849,18.234,0.583,-1,-1,-1
1192,-1,865.820,228.268,45.672,20.467,0.924,-1,-1,-1
1192,-1,1155.945,231.106,12.644,16.550,0.627,-1,-1,-1
1192,-1,1297.585,232.729,92.117,41.060,0.334,-1,-1,-1
1192,-1,1125.882,220.207,20.001,17.599,0.210,-1,-1,-1
1192,-1,1363.053,267.222,110.769,40.816,0.998,-1,-1,-1
1192,-1,909.881,296.996,59.354,71.631,0.970,-1,-1,-1
1192,-1,841.083,304.286,95.460,86.688,0.987,-1,-1,-1
1192,-1,1269.143,212.411,59.397,50.799,0.329,-1,-1,-1
1192,-1,1297.798,229.810,92.610,44.378,0.844,-1,-1,-1
1193,-1,1057.973,316.354,119.555,75.517,0.997,-1,-1,-1
1193,-1,1194.676,222.951,17.111,17.890,0.511,-1,-1,-1
1193,-1,1360.742,266.173,116.387,40.864,0.997,-1,-1,-1
1193,-1,864.481,228.288,47.093,20.615,0.927,-1,-1,-1
1193,-1,1156.182,231.115,12.883,16.387,0.593,-1,-1,-1
1193,-1,1298.665,230.360,83.695,45.371,0.338,-1,-1,-1
1193,-1,841.826,305.355,95.677,86.485,0.988,-1,-1,-1
1193,-1,909.541,298.383,59.221,67.873,0.968,-1,-1,-1
1193,-1,1269.577,212.695,59.612,50.467,0.359,-1,-1,-1
1193,-1,1297.417,229.713,92.740,44.496,0.860,-1,-1,-1
1194,-1,1056.986,316.285,119.926,75.558,0.998,-1,-1,-1
1194,-1,1194.618,222.926,17.247,17.878,0.530,-1,-1,-1
1194,-1,904.228,299.667,64.241,66.759,0.984,-1,-1,-1
1194,-1,1360.281,266.175,116.715,40.885,0.997,-1,-1,-1
1194,-1,865.472,228.585,45.897,20.263,0.927,-1,-1,-1
1194,-1,1155.346,230.753,12.627,16.571,0.531,-1,-1,-1
1194,-1,1128.575,219.260,18.946,17.140,0.238,-1,-1,-1
1194,-1,838.903,308.009,97.375,86.759,0.988,-1,-1,-1
1194,-1,1298.067,233.310,90.910,40.892,0.331,-1,-1,-1
1194,-1,1268.721,211.825,60.518,52.862,0.403,-1,-1,-1
1194,-1,1298.088,229.845,90.602,44.332,0.850,-1,-1,-1
1195,-1,1056.987,316.268,119.874,75.549,0.998,-1,-1,-1
1195,-1,1194.681,222.786,17.288,18.096,0.510,-1,-1,-1
1195,-1,904.344,299.694,63.951,66.411,0.983,-1,-1,-1
1195,-1,1359.749,266.220,117.308,40.785,0.997,-1,-1,-1
1195,-1,865.871,228.327,45.303,20.377,0.929,-1,-1,-1
1195,-1,1155.430,230.876,12.699,16.607,0.534,-1,-1,-1
1195,-1,1129.027,220.117,17.719,16.379,0.228,-1,-1,-1
1195,-1,1298.118,233.329,91.210,40.823,0.330,-1,-1,-1
1195,-1,839.193,308.480,96.314,84.345,0.989,-1,-1,-1
1195,-1,1269.106,211.749,60.461,53.020,0.394,-1,-1,-1
1195,-1,1297.921,229.824,90.859,44.293,0.853,-1,-1,-1
1196,-1,1056.947,316.266,119.954,75.555,0.998,-1,-1,-1
1196,-1,1194.696,222.942,17.045,17.896,0.489,-1,-1,-1
1196,-1,903.528,299.341,64.637,66.792,0.982,-1,-1,-1
1196,-1,1360.129,266.217,116.668,40.790,0.997,-1,-1,-1
1196,-1,865.991,228.152,45.352,20.531,0.933,-1,-1,-1
1196,-1,1155.444,230.881,12.641,16.511,0.530,-1,-1,-1
1196,-1,1129.024,220.217,17.563,16.262,0.235,-1,-1,-1
1196,-1,1297.975,233.410,91.321,40.683,0.335,-1,-1,-1
1196,-1,838.340,308.693,97.763,84.871,0.981,-1,-1,-1
1196,-1,1268.670,211.698,60.583,53.099,0.388,-1,-1,-1
1196,-1,1297.926,229.923,90.986,44.133,0.844,-1,-1,-1
1197,-1,901.472,299.579,66.834,66.917,0.984,-1,-1,-1
1197,-1,1156.371,231.645,13.483,16.481,0.566,-1,-1,-1
1197,-1,1195.024,223.223,16.247,17.496,0.449,-1,-1,-1
1197,-1,865.506,228.062,46.129,20.627,0.926,-1,-1,-1
1197,-1,1360.296,266.176,116.193,40.890,0.997,-1,-1,-1
1197,-1,868.685,300.752,80.864,79.467,0.708,-1,-1,-1
1197,-1,1129.107,219.494,18.452,16.901,0.244,-1,-1,-1
1197,-1,1058.967,312.999,116.582,80.460,0.998,-1,-1,-1
1197,-1,1298.089,230.705,84.124,45.670,0.398,-1,-1,-1
1197,-1,838.001,307.591,97.620,87.453,0.988,-1,-1,-1
1197,-1,1269.061,212.468,59.636,51.419,0.357,-1,-1,-1
1197,-1,1297.080,229.974,92.705,44.333,0.827,-1,-1,-1
1198,-1,1057.734,316.175,119.041,75.665,0.998,-1,-1,-1
1198,-1,898.658,299.593,69.768,66.777,0.983,-1,-1,-1
1198,-1,1194.753,223.202,16.735,17.620,0.490,-1,-1,-1
1198,-1,865.288,228.398,46.172,20.482,0.935,-1,-1,-1
1198,-1,1359.417,266.130,117.189,40.982,0.997,-1,-1,-1
1198,-1,1156.541,232.753,12.682,14.153,0.597,-1,-1,-1
1198,-1,1129.182,219.382,18.801,16.896,0.219,-1,-1,-1
1198,-1,837.833,308.328,96.274,88.410,0.991,-1,-1,-1
1198,-1,1298.579,230.452,84.416,44.662,0.387,-1,-1,-1
1198,-1,1268.971,212.146,59.550,51.731,0.384,-1,-1,-1
1198,-1,1297.490,229.889,93.096,44.534,0.828,-1,-1,-1
1199,-1,1057.696,316.139,119.142,75.602,0.998,-1,-1,-1
1199,-1,835.338,311.879,100.008,84.839,0.992,-1,-1,-1
1199,-1,894.150,299.027,74.406,67.552,0.980,-1,-1,-1
1199,-1,1358.539,265.986,119.125,40.813,0.997,-1,-1,-1
1199,-1,864.949,227.788,47.340,21.244,0.928,-1,-1,-1
1199,-1,1195.688,222.186,17.344,17.807,0.475,-1,-1,-1
1199,-1,1156.268,231.547,12.720,15.548,0.600,-1,-1,-1
1199,-1,1298.928,230.424,84.448,44.932,0.459,-1,-1,-1
1199,-1,1269.698,212.614,59.812,50.212,0.316,-1,-1,-1
1199,-1,1298.157,229.968,91.924,44.397,0.773,-1,-1,-1
1200,-1,893.185,299.104,75.251,67.719,0.978,-1,-1,-1
1200,-1,865.795,227.842,46.422,21.171,0.932,-1,-1,-1
1200,-1,1358.521,266.011,118.932,40.829,0.997,-1,-1,-1
1200,-1,1195.611,222.173,17.421,17.846,0.476,-1,-1,-1
1200,-1,1156.168,231.559,12.730,15.596,0.610,-1,-1,-1
1200,-1,835.593,310.709,97.036,88.686,0.993,-1,-1,-1
1200,-1,1299.895,232.150,97.458,43.856,0.380,-1,-1,-1
1200,-1,1128.501,219.324,19.221,16.896,0.205,-1,-1,-1
1200,-1,1059.037,314.000,118.454,80.160,0.998,-1,-1,-1
1200,-1,1269.722,212.741,60.222,50.045,0.305,-1,-1,-1
1200,-1,1297.969,229.923,92.405,44.458,0.781,-1,-1,-1
1201,-1,1057.786,316.220,119.505,75.432,0.998,-1,-1,-1
1201,-1,893.887,299.071,74.568,68.282,0.971,-1,-1,-1
1201,-1,1194.820,222.483,17.146,18.241,0.531,-1,-1,-1
1201,-1,865.710,227.673,46.385,21.196,0.927,-1,-1,-1
1201,-1,1359.287,266.018,118.375,41.108,0.997,-1,-1,-1
1201,-1,1155.861,231.381,12.847,16.524,0.547,-1,-1,-1
1201,-1,833.271,309.658,102.225,89.438,0.995,-1,-1,-1
1201,-1,1127.305,220.216,18.240,17.423,0.203,-1,-1,-1
1201,-1,1298.780,230.493,84.407,44.711,0.397,-1,-1,-1
1201,-1,1269.608,212.840,60.172,49.969,0.319,-1,-1,-1
1201,-1,1297.530,229.870,92.924,44.372,0.808,-1,-1,-1
1202,-1,1057.300,316.253,119.684,75.370,0.998,-1,-1,-1
1202,-1,1194.927,222.363,16.691,18.347,0.547,-1,-1,-1
1202,-1,864.917,227.914,47.040,20.927,0.928,-1,-1,-1
1202,-1,1155.091,230.847,12.836,16.814,0.528,-1,-1,-1
1202,-1,900.589,298.081,66.607,71.060,0.974,-1,-1,-1
1202,-1,831.902,308.186,101.522,91.708,0.995,-1,-1,-1
1202,-1,1127.385,220.069,18.672,17.452,0.228,-1,-1,-1
1202,-1,1360.847,266.874,112.498,40.986,0.997,-1,-1,-1
1202,-1,1297.443,230.583,85.673,45.076,0.344,-1,-1,-1
1202,-1,1270.306,213.010,59.487,50.323,0.271,-1,-1,-1
1202,-1,1296.260,229.842,94.350,44.341,0.852,-1,-1,-1
1203,-1,1057.162,316.302,119.503,75.355,0.998,-1,-1,-1
1203,-1,1195.075,222.699,16.190,17.867,0.476,-1,-1,-1
1203,-1,865.750,228.306,45.990,20.361,0.920,-1,-1,-1
1203,-1,1358.758,266.284,118.458,40.748,0.997,-1,-1,-1
1203,-1,1155.268,230.954,12.862,16.665,0.555,-1,-1,-1
1203,-1,829.455,308.819,104.509,92.190,0.996,-1,-1,-1
1203,-1,900.656,298.678,66.405,70.877,0.984,-1,-1,-1
1203,-1,1127.887,219.872,18.431,17.522,0.220,-1,-1,-1
1203,-1,1304.064,231.036,77.728,43.778,0.285,-1,-1,-1
1203,-1,1270.232,212.883,59.878,50.840,0.323,-1,-1,-1
1203,-1,1296.467,229.673,93.395,44.670,0.867,-1,-1,-1
1204,-1,1057.263,316.285,119.314,75.409,0.998,-1,-1,-1
1204,-1,825.122,313.270,109.452,88.449,0.995,-1,-1,-1
1204,-1,1195.117,222.755,16.172,17.927,0.414,-1,-1,-1
1204,-1,865.842,228.107,45.944,20.510,0.924,-1,-1,-1
1204,-1,1359.425,266.271,117.420,40.862,0.997,-1,-1,-1
1204,-1,1155.245,231.108,12.796,16.711,0.518,-1,-1,-1
1204,-1,900.705,298.856,69.296,68.284,0.981,-1,-1,-1
1204,-1,1298.245,231.730,93.434,43.969,0.310,-1,-1,-1
1204,-1,1128.110,220.319,17.817,17.209,0.200,-1,-1,-1
1204,-1,1269.788,212.627,60.244,51.514,0.362,-1,-1,-1
1204,-1,1296.796,229.684,92.573,44.507,0.854,-1,-1,-1
1205,-1,1057.197,316.253,119.442,75.434,0.998,-1,-1,-1
1205,-1,1195.112,222.829,16.111,17.767,0.401,-1,-1,-1
1205,-1,822.829,311.201,108.917,91.789,0.992,-1,-1,-1
1205,-1,865.841,228.061,45.933,20.552,0.925,-1,-1,-1
1205,-1,1358.869,266.256,118.013,40.838,0.997,-1,-1,-1
1205,-1,1155.269,231.016,12.805,16.613,0.531,-1,-1,-1
1205,-1,899.991,299.169,68.527,70.213,0.980,-1,-1,-1
1205,-1,1298.676,230.517,84.694,44.696,0.299,-1,-1,-1
1205,-1,1127.971,220.023,18.196,17.415,0.206,-1,-1,-1
1205,-1,1268.381,211.658,62.187,52.909,0.358,-1,-1,-1
1205,-1,1297.215,229.794,92.515,44.491,0.857,-1,-1,-1
1206,-1,1057.162,316.393,119.428,75.257,0.998,-1,-1,-1
1206,-1,1195.258,222.879,15.973,17.629,0.423,-1,-1,-1
1206,-1,865.923,228.125,45.809,20.524,0.924,-1,-1,-1
1206,-1,1358.727,266.255,118.319,40.827,0.997,-1,-1,-1
1206,-1,817.684,310.952,112.892,94.292,0.993,-1,-1,-1
1206,-1,1155.315,230.958,12.744,16.451,0.541,-1,-1,-1
1206,-1,899.873,299.510,69.855,69.386,0.974,-1,-1,-1
1206,-1,1127.896,219.984,18.318,17.408,0.216,-1,-1,-1
1206,-1,1297.687,230.586,84.768,45.726,0.362,-1,-1,-1
1206,-1,1269.767,212.746,59.954,50.896,0.320,-1,-1,-1
1206,-1,1296.710,229.809,93.283,44.499,0.857,-1,-1,-1
1207,-1,1056.287,316.188,121.780,75.644,0.997,-1,-1,-1
1207,-1,1157.184,233.159,14.218,17.412,0.278,-1,-1,-1
1207,-1,1194.688,222.157,17.530,18.567,0.516,-1,-1,-1
1207,-1,1360.498,265.999,116.730,41.214,0.997,-1,-1,-1
1207,-1,865.517,228.088,46.457,21.069,0.944,-1,-1,-1
1207,-1,1155.659,230.457,12.995,15.617,0.524,-1,-1,-1
1207,-1,1127.867,215.517,23.718,21.305,0.239,-1,-1,-1
1207,-1,898.088,299.904,73.972,68.328,0.973,-1,-1,-1
1207,-1,816.814,312.478,113.546,96.869,0.988,-1,-1,-1
1207,-1,1296.449,232.632,95.714,41.863,0.277,-1,-1,-1
1207,-1,1268.607,211.833,61.903,52.316,0.307,-1,-1,-1
1207,-1,1296.200,228.648,97.771,46.779,0.852,-1,-1,-1
1208,-1,1194.705,222.255,17.459,18.460,0.522,-1,-1,-1
1208,-1,1155.410,234.024,16.614,17.882,0.222,-1,-1,-1
1208,-1,865.694,228.080,46.314,21.129,0.943,-1,-1,-1
1208,-1,1155.866,230.879,12.889,15.769,0.540,-1,-1,-1
1208,-1,1058.522,313.992,118.684,80.145,0.998,-1,-1,-1
1208,-1,1298.078,229.946,84.546,45.397,0.304,-1,-1,-1
1208,-1,896.329,301.502,75.895,66.701,0.980,-1,-1,-1
1208,-1,1362.308,266.430,112.218,41.646,0.998,-1,-1,-1
1208,-1,808.346,311.659,117.405,98.169,0.990,-1,-1,-1
1208,-1,1268.493,211.791,62.001,52.266,0.286,-1,-1,-1
1208,-1,1296.171,228.591,97.330,46.713,0.857,-1,-1,-1
1209,-1,1155.435,234.158,16.483,17.652,0.231,-1,-1,-1
1209,-1,1194.689,222.245,17.412,18.432,0.523,-1,-1,-1
1209,-1,865.370,228.030,46.665,21.209,0.944,-1,-1,-1
1209,-1,895.875,303.033,76.871,64.534,0.991,-1,-1,-1
1209,-1,1155.827,230.836,12.930,15.712,0.545,-1,-1,-1
1209,-1,804.503,313.470,122.131,99.271,0.993,-1,-1,-1
1209,-1,1058.562,313.996,118.539,80.109,0.998,-1,-1,-1
1209,-1,1298.110,229.957,84.450,45.414,0.302,-1,-1,-1
1209,-1,1362.324,266.377,111.917,41.785,0.998,-1,-1,-1
1209,-1,1268.442,211.781,62.067,52.448,0.297,-1,-1,-1
1209,-1,1296.237,228.581,97.228,46.787,0.857,-1,-1,-1
1210,-1,891.737,301.128,81.368,67.813,0.989,-1,-1,-1
1210,-1,1155.542,234.394,16.334,17.207,0.255,-1,-1,-1
1210,-1,1194.642,222.247,17.402,18.428,0.508,-1,-1,-1
1210,-1,1360.518,265.989,116.753,41.069,0.997,-1,-1,-1
1210,-1,864.981,227.936,47.175,21.339,0.944,-1,-1,-1
1210,-1,1155.762,230.762,12.933,15.481,0.558,-1,-1,-1
1210,-1,1128.920,215.740,23.066,21.001,0.201,-1,-1,-1
1210,-1,1058.685,314.146,118.633,79.915,0.998,-1,-1,-1
1210,-1,798.498,316.087,126.616,95.454,0.995,-1,-1,-1
1210,-1,1296.512,232.453,94.959,42.077,0.267,-1,-1,-1
1210,-1,1268.962,211.837,61.817,52.455,0.283,-1,-1,-1
1210,-1,1296.149,228.597,97.404,46.855,0.858,-1,-1,-1
1211,-1,787.102,317.519,134.872,97.653,0.995,-1,-1,-1
1211,-1,892.941,302.619,80.686,67.625,0.989,-1,-1,-1
1211,-1,1155.533,234.304,16.390,17.333,0.247,-1,-1,-1
1211,-1,1194.639,222.205,17.422,18.494,0.506,-1,-1,-1
1211,-1,1360.543,265.990,116.769,41.139,0.997,-1,-1,-1
1211,-1,864.998,227.928,47.106,21.294,0.947,-1,-1,-1
1211,-1,1155.763,230.692,12.925,15.515,0.550,-1,-1,-1
1211,-1,1058.711,314.155,118.268,79.861,0.998,-1,-1,-1
1211,-1,1298.431,230.363,83.519,45.479,0.324,-1,-1,-1
1211,-1,1268.932,211.831,61.931,52.444,0.316,-1,-1,-1
1211,-1,1296.834,229.706,93.509,44.698,0.854,-1,-1,-1
1212,-1,1055.786,316.095,121.965,75.833,0.997,-1,-1,-1
1212,-1,1157.195,233.171,13.954,17.264,0.268,-1,-1,-1
1212,-1,1194.272,222.218,17.261,18.370,0.494,-1,-1,-1
1212,-1,864.869,227.845,47.063,21.302,0.946,-1,-1,-1
1212,-1,1360.503,266.005,116.383,41.249,0.997,-1,-1,-1
1212,-1,1155.478,230.395,13.171,15.748,0.524,-1,-1,-1
1212,-1,1298.915,230.457,82.882,45.314,0.284,-1,-1,-1
1212,-1,781.524,316.522,136.858,99.153,0.994,-1,-1,-1
1212,-1,894.751,303.266,80.562,65.956,0.983,-1,-1,-1
1212,-1,1269.430,211.724,62.064,52.579,0.315,-1,-1,-1
1212,-1,1297.001,229.299,93.380,44.923,0.873,-1,-1,-1
1213,-1,1194.303,222.500,16.985,17.824,0.462,-1,-1,-1
1213,-1,866.398,227.697,45.034,21.572,0.944,-1,-1,-1
1213,-1,1360.017,266.046,117.202,41.175,0.997,-1,-1,-1
1213,-1,1155.503,231.100,12.936,15.687,0.568,-1,-1,-1
1213,-1,1299.221,230.431,83.368,45.496,0.292,-1,-1,-1
1213,-1,1057.803,314.669,117.239,78.496,0.997,-1,-1,-1
1213,-1,769.738,315.939,142.753,100.955,0.983,-1,-1,-1
1213,-1,895.131,302.731,81.894,68.793,0.990,-1,-1,-1
1213,-1,1269.651,212.342,60.996,52.272,0.424,-1,-1,-1
1213,-1,1297.830,229.585,93.382,44.744,0.872,-1,-1,-1
1214,-1,1194.301,222.537,16.984,17.781,0.459,-1,-1,-1
1214,-1,866.320,227.747,45.045,21.578,0.946,-1,-1,-1
1214,-1,1360.430,265.984,116.912,41.255,0.997,-1,-1,-1
1214,-1,1155.493,231.088,12.932,15.723,0.563,-1,-1,-1
1214,-1,1162.637,251.496,25.709,16.695,0.202,-1,-1,-1
1214,-1,892.787,303.169,85.848,71.302,0.988,-1,-1,-1
1214,-1,1299.004,230.613,82.382,45.364,0.314,-1,-1,-1
1214,-1,1057.947,314.825,117.044,78.470,0.997,-1,-1,-1
1214,-1,757.943,318.736,151.074,99.740,0.991,-1,-1,-1
1214,-1,1269.690,211.405,61.759,52.945,0.342,-1,-1,-1
1214,-1,1297.549,229.776,92.139,44.440,0.873,-1,-1,-1
1215,-1,1055.446,316.434,121.896,75.446,0.997,-1,-1,-1
1215,-1,1194.203,222.593,17.034,17.750,0.475,-1,-1,-1
1215,-1,865.236,227.721,46.671,21.433,0.935,-1,-1,-1
1215,-1,1360.285,265.903,116.841,41.367,0.997,-1,-1,-1
1215,-1,1155.594,230.817,12.875,15.810,0.562,-1,-1,-1
1215,-1,891.426,302.816,87.937,72.085,0.972,-1,-1,-1
1215,-1,1299.006,230.628,82.919,45.370,0.321,-1,-1,-1
1215,-1,746.225,319.988,156.369,101.230,0.993,-1,-1,-1
1215,-1,1270.300,212.512,60.298,50.775,0.339,-1,-1,-1
1215,-1,1297.557,229.845,92.833,44.335,0.865,-1,-1,-1
1216,-1,1056.292,316.526,121.225,75.259,0.997,-1,-1,-1
1216,-1,1.128,617.857,56.399,109.053,0.996,-1,-1,-1
1216,-1,732.933,322.956,166.463,98.854,0.997,-1,-1,-1
1216,-1,1194.304,222.695,17.282,17.715,0.492,-1,-1,-1
1216,-1,1360.159,265.912,117.157,41.288,0.997,-1,-1,-1
1216,-1,865.593,227.991,46.405,21.305,0.941,-1,-1,-1
1216,-1,1155.765,231.045,13.025,15.753,0.583,-1,-1,-1
1216,-1,1297.849,231.371,103.121,44.584,0.359,-1,-1,-1
1216,-1,892.268,304.979,87.851,70.139,0.985,-1,-1,-1
1216,-1,1270.070,213.824,59.215,48.850,0.303,-1,-1,-1
1216,-1,1294.257,229.163,101.579,45.071,0.802,-1,-1,-1
1217,-1,1155.483,234.629,16.497,17.041,0.272,-1,-1,-1
1217,-1,1194.343,222.697,17.164,17.660,0.489,-1,-1,-1
1217,-1,1360.097,265.919,117.356,41.328,0.997,-1,-1,-1
1217,-1,865.740,227.872,46.335,21.453,0.946,-1,-1,-1
1217,-1,1155.769,231.056,13.018,15.815,0.585,-1,-1,-1
1217,-1,5.040,552.078,293.801,217.351,0.928,-1,-1,-1
1217,-1,891.610,304.434,88.719,70.906,0.983,-1,-1,-1
1217,-1,1298.191,230.387,87.606,44.617,0.352,-1,-1,-1
1217,-1,1059.505,314.926,115.072,78.538,0.997,-1,-1,-1
1217,-1,718.166,319.875,172.376,106.851,0.994,-1,-1,-1
1217,-1,1268.773,211.556,61.042,51.905,0.272,-1,-1,-1
1217,-1,1294.280,229.260,101.540,45.010,0.791,-1,-1,-1
1218,-1,1056.462,315.682,121.260,75.824,0.997,-1,-1,-1
1218,-1,1194.217,222.046,17.915,19.033,0.651,-1,-1,-1
1218,-1,867.134,226.879,44.693,22.165,0.947,-1,-1,-1
1218,-1,1362.130,266.157,115.295,40.865,0.997,-1,-1,-1
1218,-1,1155.637,230.188,13.407,18.292,0.465,-1,-1,-1
1218,-1,1299.745,231.291,98.676,44.439,0.269,-1,-1,-1
1218,-1,704.260,320.858,175.123,106.521,0.992,-1,-1,-1
1218,-1,10.382,538.687,543.085,242.309,0.992,-1,-1,-1
1218,-1,890.550,303.374,89.499,73.453,0.964,-1,-1,-1
1218,-1,1269.629,212.033,60.276,50.727,0.405,-1,-1,-1
1218,-1,1294.048,228.948,103.068,45.588,0.855,-1,-1,-1
1219,-1,1056.571,315.721,120.873,75.777,0.997,-1,-1,-1
1219,-1,264.504,536.896,569.702,249.643,0.995,-1,-1,-1
1219,-1,1194.272,222.095,17.843,18.925,0.641,-1,-1,-1
1219,-1,867.030,226.881,44.791,22.112,0.945,-1,-1,-1
1219,-1,1362.214,266.173,115.162,40.805,0.997,-1,-1,-1
1219,-1,1155.642,230.134,13.357,18.165,0.483,-1,-1,-1
1219,-1,1299.589,231.285,98.953,44.479,0.259,-1,-1,-1
1219,-1,890.027,304.830,91.015,74.096,0.936,-1,-1,-1
1219,-1,684.181,322.158,181.632,108.454,0.993,-1,-1,-1
1219,-1,1268.988,211.360,60.561,52.023,0.375,-1,-1,-1
1219,-1,1293.997,228.892,103.094,45.687,0.865,-1,-1,-1
1220,-1,1056.463,315.618,121.076,76.166,0.997,-1,-1,-1
1220,-1,528.094,534.314,591.863,250.029,0.997,-1,-1,-1
1220,-1,1193.945,222.950,17.418,18.002,0.571,-1,-1,-1
1220,-1,1361.262,266.168,115.731,40.664,0.997,-1,-1,-1
1220,-1,866.148,227.096,45.720,22.082,0.955,-1,-1,-1
1220,-1,1156.346,230.506,14.039,20.176,0.389,-1,-1,-1
1220,-1,1297.958,231.943,100.601,43.880,0.275,-1,-1,-1
1220,-1,890.899,303.049,92.241,75.013,0.938,-1,-1,-1
1220,-1,661.227,324.433,195.644,110.994,0.991,-1,-1,-1
1220,-1,1269.308,211.656,61.249,51.898,0.391,-1,-1,-1
1220,-1,1294.482,228.703,101.082,46.407,0.877,-1,-1,-1
1221,-1,1055.942,315.606,121.540,76.096,0.997,-1,-1,-1
1221,-1,814.813,530.338,581.498,250.013,0.999,-1,-1,-1
1221,-1,638.235,324.341,208.980,112.374,0.996,-1,-1,-1
1221,-1,1194.147,222.677,17.473,18.549,0.550,-1,-1,-1
1221,-1,1360.424,266.509,116.404,40.217,0.996,-1,-1,-1
1221,-1,865.144,227.980,45.578,20.995,0.944,-1,-1,-1
1221,-1,1155.637,229.678,13.848,18.427,0.564,-1,-1,-1
1221,-1,890.433,306.906,93.729,72.423,0.963,-1,-1,-1
1221,-1,1296.899,232.603,94.919,42.049,0.231,-1,-1,-1
1221,-1,1268.330,211.662,61.539,52.525,0.508,-1,-1,-1
1221,-1,1296.969,229.477,95.242,45.033,0.879,-1,-1,-1
1222,-1,1055.914,315.895,121.572,75.776,0.997,-1,-1,-1
1222,-1,1100.918,528.926,568.664,245.534,0.998,-1,-1,-1
1222,-1,616.021,328.720,214.023,113.148,0.997,-1,-1,-1
1222,-1,1359.817,266.399,116.627,40.106,0.996,-1,-1,-1
1222,-1,1194.186,222.753,17.523,18.190,0.489,-1,-1,-1
1222,-1,865.000,228.296,45.886,21.224,0.947,-1,-1,-1
1222,-1,1155.598,230.183,14.169,19.145,0.518,-1,-1,-1
1222,-1,1297.038,232.888,95.031,41.639,0.280,-1,-1,-1
1222,-1,891.226,304.898,94.395,75.839,0.978,-1,-1,-1
1222,-1,1265.559,212.629,61.478,51.006,0.490,-1,-1,-1
1222,-1,1297.706,229.808,94.034,44.516,0.860,-1,-1,-1
1223,-1,1055.754,316.187,122.113,75.567,0.997,-1,-1,-1
1223,-1,591.768,330.676,224.502,112.551,0.997,-1,-1,-1
1223,-1,1376.594,528.159,535.513,238.815,0.998,-1,-1,-1
1223,-1,1360.245,266.289,116.794,40.058,0.995,-1,-1,-1
1223,-1,1194.068,223.368,17.457,17.705,0.479,-1,-1,-1
1223,-1,864.857,228.069,46.252,21.509,0.957,-1,-1,-1
1223,-1,1155.460,230.193,13.640,18.372,0.530,-1,-1,-1
1223,-1,1303.689,231.085,77.859,44.992,0.263,-1,-1,-1
1223,-1,890.279,310.104,96.718,72.785,0.989,-1,-1,-1
